Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:05:50.620+08:00,32.0625
1970-01-01T08:05:50.630+08:00,32.0625
1970-01-01T08:05:50.640+08:00,32.0625
1970-01-01T08:05:50.650+08:00,32.0625
1970-01-01T08:05:50.660+08:00,32.0625
1970-01-01T08:05:50.670+08:00,32.0625
1970-01-01T08:05:50.680+08:00,32.0625
1970-01-01T08:05:50.690+08:00,32.0625
1970-01-01T08:05:50.700+08:00,32.0625
1970-01-01T08:05:50.710+08:00,32.0625
1970-01-01T08:05:50.720+08:00,32.0625
1970-01-01T08:05:50.730+08:00,32.0625
1970-01-01T08:05:50.740+08:00,32.0625
1970-01-01T08:05:50.750+08:00,32.0625
1970-01-01T08:05:50.760+08:00,32.0625
1970-01-01T08:05:50.770+08:00,32.0625
1970-01-01T08:05:50.780+08:00,32.0625
1970-01-01T08:05:50.790+08:00,32.0625
1970-01-01T08:05:50.800+08:00,32.0625
1970-01-01T08:05:50.810+08:00,32.0625
1970-01-01T08:05:50.820+08:00,32.0625
1970-01-01T08:05:50.830+08:00,32.0625
1970-01-01T08:05:50.840+08:00,32.0625
1970-01-01T08:05:50.850+08:00,32.0625
1970-01-01T08:05:50.860+08:00,32.0625
1970-01-01T08:05:50.870+08:00,32.0625
1970-01-01T08:05:50.880+08:00,32.0625
1970-01-01T08:05:50.890+08:00,32.0625
1970-01-01T08:05:50.900+08:00,32.0625
1970-01-01T08:05:50.910+08:00,32.0625
1970-01-01T08:05:50.920+08:00,32.0625
1970-01-01T08:05:50.930+08:00,32.0625
1970-01-01T08:05:50.940+08:00,32.0625
1970-01-01T08:05:50.950+08:00,32.0625
1970-01-01T08:05:50.960+08:00,32.0625
1970-01-01T08:05:50.970+08:00,32.0625
1970-01-01T08:05:50.980+08:00,32.0625
1970-01-01T08:05:50.990+08:00,32.0625
1970-01-01T08:05:51.000+08:00,32.0625
1970-01-01T08:05:51.010+08:00,32.0625
1970-01-01T08:05:51.020+08:00,32.0625
1970-01-01T08:05:51.030+08:00,32.0625
1970-01-01T08:05:51.040+08:00,32.0625
1970-01-01T08:05:51.050+08:00,32.0625
1970-01-01T08:05:51.060+08:00,32.0625
1970-01-01T08:05:51.070+08:00,32.0625
1970-01-01T08:05:51.080+08:00,32.0625
1970-01-01T08:05:51.090+08:00,32.0625
1970-01-01T08:05:51.100+08:00,32.0625
1970-01-01T08:05:51.110+08:00,32.0625
1970-01-01T08:05:51.120+08:00,32.0625
1970-01-01T08:05:51.130+08:00,32.0625
1970-01-01T08:05:51.140+08:00,32.0625
1970-01-01T08:05:51.150+08:00,32.0625
1970-01-01T08:05:51.160+08:00,32.0625
1970-01-01T08:05:51.170+08:00,32.0625
1970-01-01T08:05:51.180+08:00,32.0625
1970-01-01T08:05:51.190+08:00,32.0625
1970-01-01T08:05:51.200+08:00,32.0625
1970-01-01T08:05:51.210+08:00,32.0625
1970-01-01T08:05:51.220+08:00,32.0625
1970-01-01T08:05:51.230+08:00,32.0625
1970-01-01T08:05:51.240+08:00,32.0625
1970-01-01T08:05:51.250+08:00,32.0625
1970-01-01T08:05:51.260+08:00,32.0625
1970-01-01T08:05:51.270+08:00,32.0625
1970-01-01T08:05:51.280+08:00,32.0625
1970-01-01T08:05:51.290+08:00,32.0625
1970-01-01T08:05:51.300+08:00,32.0625
1970-01-01T08:05:51.310+08:00,32.0625
1970-01-01T08:05:51.320+08:00,32.0625
1970-01-01T08:05:51.330+08:00,32.0625
1970-01-01T08:05:51.340+08:00,32.0625
1970-01-01T08:05:51.350+08:00,32.0625
1970-01-01T08:05:51.360+08:00,32.0625
1970-01-01T08:05:51.370+08:00,32.0625
1970-01-01T08:05:51.380+08:00,32.0625
1970-01-01T08:05:51.390+08:00,32.0625
1970-01-01T08:05:51.400+08:00,32.0625
1970-01-01T08:05:51.410+08:00,32.0625
1970-01-01T08:05:51.420+08:00,32.0625
1970-01-01T08:05:51.430+08:00,32.0625
1970-01-01T08:05:51.440+08:00,32.0625
1970-01-01T08:05:51.450+08:00,32.0625
1970-01-01T08:05:51.460+08:00,32.0625
1970-01-01T08:05:51.470+08:00,32.0625
1970-01-01T08:05:51.480+08:00,32.0625
1970-01-01T08:05:51.490+08:00,32.0625
1970-01-01T08:05:51.500+08:00,32.0625
1970-01-01T08:05:51.510+08:00,32.0625
1970-01-01T08:05:51.520+08:00,32.0625
1970-01-01T08:05:51.530+08:00,32.0625
1970-01-01T08:05:51.540+08:00,32.0625
1970-01-01T08:05:51.550+08:00,32.0625
1970-01-01T08:05:51.560+08:00,32.0625
1970-01-01T08:05:51.570+08:00,32.0625
1970-01-01T08:05:51.580+08:00,32.0625
1970-01-01T08:05:51.590+08:00,32.0625
1970-01-01T08:05:51.600+08:00,32.0625
1970-01-01T08:05:51.610+08:00,32.0625
1970-01-01T08:05:51.620+08:00,32.0625
1970-01-01T08:05:51.630+08:00,32.0625
1970-01-01T08:05:51.640+08:00,32.0625
1970-01-01T08:05:51.650+08:00,32.0625
1970-01-01T08:05:51.660+08:00,32.0625
1970-01-01T08:05:51.670+08:00,32.0625
1970-01-01T08:05:51.680+08:00,32.0625
1970-01-01T08:05:51.690+08:00,32.0625
1970-01-01T08:05:51.700+08:00,32.0625
1970-01-01T08:05:51.710+08:00,32.0625
1970-01-01T08:05:51.720+08:00,32.0625
1970-01-01T08:05:51.730+08:00,32.0625
1970-01-01T08:05:51.740+08:00,32.0625
1970-01-01T08:05:51.750+08:00,32.0625
1970-01-01T08:05:51.760+08:00,32.0625
1970-01-01T08:05:51.770+08:00,32.0625
1970-01-01T08:05:51.780+08:00,32.0625
1970-01-01T08:05:51.790+08:00,32.0625
1970-01-01T08:05:51.800+08:00,32.0625
1970-01-01T08:05:51.810+08:00,32.0625
1970-01-01T08:05:51.820+08:00,32.0625
1970-01-01T08:05:51.830+08:00,32.0625
1970-01-01T08:05:51.840+08:00,32.0625
1970-01-01T08:05:51.850+08:00,32.0625
1970-01-01T08:05:51.860+08:00,32.0625
1970-01-01T08:05:51.870+08:00,32.0625
1970-01-01T08:05:51.880+08:00,32.0625
1970-01-01T08:05:51.890+08:00,32.0625
1970-01-01T08:05:51.900+08:00,32.0625
1970-01-01T08:05:51.910+08:00,32.0625
1970-01-01T08:05:51.920+08:00,32.0625
1970-01-01T08:05:51.930+08:00,32.0625
1970-01-01T08:05:51.940+08:00,32.0625
1970-01-01T08:05:51.950+08:00,32.0625
1970-01-01T08:05:51.960+08:00,32.0625
1970-01-01T08:05:51.970+08:00,32.0625
1970-01-01T08:05:51.980+08:00,32.0625
1970-01-01T08:05:51.990+08:00,32.0625
1970-01-01T08:05:52.000+08:00,32.0625
1970-01-01T08:05:52.010+08:00,32.0625
1970-01-01T08:05:52.020+08:00,32.0625
1970-01-01T08:05:52.030+08:00,32.0625
1970-01-01T08:05:52.040+08:00,32.0625
1970-01-01T08:05:52.050+08:00,32.0625
1970-01-01T08:05:52.060+08:00,32.0625
1970-01-01T08:05:52.070+08:00,32.0625
1970-01-01T08:05:52.080+08:00,32.0625
1970-01-01T08:05:52.090+08:00,32.0625
1970-01-01T08:05:52.100+08:00,32.0625
1970-01-01T08:05:52.110+08:00,32.0625
1970-01-01T08:05:52.120+08:00,32.0625
1970-01-01T08:05:52.130+08:00,32.0625
1970-01-01T08:05:52.140+08:00,32.0625
1970-01-01T08:05:52.150+08:00,32.0625
1970-01-01T08:05:52.160+08:00,32.0625
1970-01-01T08:05:52.170+08:00,32.0625
1970-01-01T08:05:52.180+08:00,32.0625
1970-01-01T08:05:52.190+08:00,32.0625
1970-01-01T08:05:52.200+08:00,32.0625
1970-01-01T08:05:52.210+08:00,32.0625
1970-01-01T08:05:52.220+08:00,32.0625
1970-01-01T08:05:52.230+08:00,32.0625
1970-01-01T08:05:52.240+08:00,32.0625
1970-01-01T08:05:52.250+08:00,32.0625
1970-01-01T08:05:52.260+08:00,32.0625
1970-01-01T08:05:52.270+08:00,32.0625
1970-01-01T08:05:52.280+08:00,32.0625
1970-01-01T08:05:52.290+08:00,32.0625
1970-01-01T08:05:52.300+08:00,32.0625
1970-01-01T08:05:52.310+08:00,32.0625
1970-01-01T08:05:52.320+08:00,32.0625
1970-01-01T08:05:52.330+08:00,32.0625
1970-01-01T08:05:52.340+08:00,32.0625
1970-01-01T08:05:52.350+08:00,32.0625
1970-01-01T08:05:52.360+08:00,32.0625
1970-01-01T08:05:52.370+08:00,32.0625
1970-01-01T08:05:52.380+08:00,32.0625
1970-01-01T08:05:52.390+08:00,32.0625
1970-01-01T08:05:52.400+08:00,32.0625
1970-01-01T08:05:52.410+08:00,32.0625
1970-01-01T08:05:52.420+08:00,32.0625
1970-01-01T08:05:52.430+08:00,32.0625
1970-01-01T08:05:52.440+08:00,32.0625
1970-01-01T08:05:52.450+08:00,32.0625
1970-01-01T08:05:52.460+08:00,32.0625
1970-01-01T08:05:52.470+08:00,32.0625
1970-01-01T08:05:52.480+08:00,32.0625
1970-01-01T08:05:52.490+08:00,32.0625
1970-01-01T08:05:52.500+08:00,32.0625
1970-01-01T08:05:52.510+08:00,32.0625
1970-01-01T08:05:52.520+08:00,32.0625
1970-01-01T08:05:52.530+08:00,32.0625
1970-01-01T08:05:52.540+08:00,32.0625
1970-01-01T08:05:52.550+08:00,32.0625
1970-01-01T08:05:52.560+08:00,32.0625
1970-01-01T08:05:52.570+08:00,32.0625
1970-01-01T08:05:52.580+08:00,32.0625
1970-01-01T08:05:52.590+08:00,32.0625
1970-01-01T08:05:52.600+08:00,32.0625
1970-01-01T08:05:52.610+08:00,32.0625
1970-01-01T08:05:52.620+08:00,32.0625
1970-01-01T08:05:52.630+08:00,32.0625
1970-01-01T08:05:52.640+08:00,32.0625
1970-01-01T08:05:52.650+08:00,32.0625
1970-01-01T08:05:52.660+08:00,32.0625
1970-01-01T08:05:52.670+08:00,32.0625
1970-01-01T08:05:52.680+08:00,32.0625
1970-01-01T08:05:52.690+08:00,32.0625
1970-01-01T08:05:52.700+08:00,32.0625
1970-01-01T08:05:52.710+08:00,32.0625
1970-01-01T08:05:52.720+08:00,32.0625
1970-01-01T08:05:52.730+08:00,32.0625
1970-01-01T08:05:52.740+08:00,32.0625
1970-01-01T08:05:52.750+08:00,32.0625
1970-01-01T08:05:52.760+08:00,32.0625
1970-01-01T08:05:52.770+08:00,32.0625
1970-01-01T08:05:52.780+08:00,32.0625
1970-01-01T08:05:52.790+08:00,32.0625
1970-01-01T08:05:52.800+08:00,32.0625
1970-01-01T08:05:52.810+08:00,32.0625
1970-01-01T08:05:52.820+08:00,32.0625
1970-01-01T08:05:52.830+08:00,32.0625
1970-01-01T08:05:52.840+08:00,32.0625
1970-01-01T08:05:52.850+08:00,32.0625
1970-01-01T08:05:52.860+08:00,32.0625
1970-01-01T08:05:52.870+08:00,32.0625
1970-01-01T08:05:52.880+08:00,32.0625
1970-01-01T08:05:52.890+08:00,32.0625
1970-01-01T08:05:52.900+08:00,32.0625
1970-01-01T08:05:52.910+08:00,32.0625
1970-01-01T08:05:52.920+08:00,32.0625
1970-01-01T08:05:52.930+08:00,32.0625
1970-01-01T08:05:52.940+08:00,32.0625
1970-01-01T08:05:52.950+08:00,32.0625
1970-01-01T08:05:52.960+08:00,32.0625
1970-01-01T08:05:52.970+08:00,32.0625
1970-01-01T08:05:52.980+08:00,32.0625
1970-01-01T08:05:52.990+08:00,32.0625
1970-01-01T08:05:53.000+08:00,32.0625
1970-01-01T08:05:53.010+08:00,32.0625
1970-01-01T08:05:53.020+08:00,32.0625
1970-01-01T08:05:53.030+08:00,32.0625
1970-01-01T08:05:53.040+08:00,32.0625
1970-01-01T08:05:53.050+08:00,32.0625
1970-01-01T08:05:53.060+08:00,32.0625
1970-01-01T08:05:53.070+08:00,32.0625
1970-01-01T08:05:53.080+08:00,32.0625
1970-01-01T08:05:53.090+08:00,32.0625
1970-01-01T08:05:53.100+08:00,32.0625
1970-01-01T08:05:53.110+08:00,32.0625
1970-01-01T08:05:53.120+08:00,32.0625
1970-01-01T08:05:53.130+08:00,32.0625
1970-01-01T08:05:53.140+08:00,32.0625
1970-01-01T08:05:53.150+08:00,32.0625
1970-01-01T08:05:53.160+08:00,32.0625
1970-01-01T08:05:53.170+08:00,32.0625
1970-01-01T08:05:53.180+08:00,32.0625
1970-01-01T08:05:53.190+08:00,32.0625
1970-01-01T08:05:53.200+08:00,32.0625
1970-01-01T08:05:53.210+08:00,32.0625
1970-01-01T08:05:53.220+08:00,32.0625
1970-01-01T08:05:53.230+08:00,32.0625
1970-01-01T08:05:53.240+08:00,32.0625
1970-01-01T08:05:53.250+08:00,32.0625
1970-01-01T08:05:53.260+08:00,32.0625
1970-01-01T08:05:53.270+08:00,32.0625
1970-01-01T08:05:53.280+08:00,32.0625
1970-01-01T08:05:53.290+08:00,32.0625
1970-01-01T08:05:53.300+08:00,32.0625
1970-01-01T08:05:53.310+08:00,32.0625
1970-01-01T08:05:53.320+08:00,32.0625
1970-01-01T08:05:53.330+08:00,32.0625
1970-01-01T08:05:53.340+08:00,32.0625
1970-01-01T08:05:53.350+08:00,32.0625
1970-01-01T08:05:53.360+08:00,32.0625
1970-01-01T08:05:53.370+08:00,32.0625
1970-01-01T08:05:53.380+08:00,32.0625
1970-01-01T08:05:53.390+08:00,32.0625
1970-01-01T08:05:53.400+08:00,32.0625
1970-01-01T08:05:53.410+08:00,32.0625
1970-01-01T08:05:53.420+08:00,32.0625
1970-01-01T08:05:53.430+08:00,32.0625
1970-01-01T08:05:53.440+08:00,32.0625
1970-01-01T08:05:53.450+08:00,32.0625
1970-01-01T08:05:53.460+08:00,32.0625
1970-01-01T08:05:53.470+08:00,32.0625
1970-01-01T08:05:53.480+08:00,32.0625
1970-01-01T08:05:53.490+08:00,32.0625
1970-01-01T08:05:53.500+08:00,32.0625
1970-01-01T08:05:53.510+08:00,32.0625
1970-01-01T08:05:53.520+08:00,32.0625
1970-01-01T08:05:53.530+08:00,32.0625
1970-01-01T08:05:53.540+08:00,32.0625
1970-01-01T08:05:53.550+08:00,32.0625
1970-01-01T08:05:53.560+08:00,32.0625
1970-01-01T08:05:53.570+08:00,32.0625
1970-01-01T08:05:53.580+08:00,32.0625
1970-01-01T08:05:53.590+08:00,32.0625
1970-01-01T08:05:53.600+08:00,32.0625
1970-01-01T08:05:53.610+08:00,32.0625
1970-01-01T08:05:53.620+08:00,32.0625
1970-01-01T08:05:53.630+08:00,32.0625
1970-01-01T08:05:53.640+08:00,32.0625
1970-01-01T08:05:53.650+08:00,32.0625
1970-01-01T08:05:53.660+08:00,32.0625
1970-01-01T08:05:53.670+08:00,32.0625
1970-01-01T08:05:53.680+08:00,32.0625
1970-01-01T08:05:53.690+08:00,32.0625
1970-01-01T08:05:53.700+08:00,32.0625
1970-01-01T08:05:53.710+08:00,32.0625
1970-01-01T08:05:53.720+08:00,32.0625
1970-01-01T08:05:53.730+08:00,32.0625
1970-01-01T08:05:53.740+08:00,32.0625
1970-01-01T08:05:53.750+08:00,32.0625
1970-01-01T08:05:53.760+08:00,32.0625
1970-01-01T08:05:53.770+08:00,32.0625
1970-01-01T08:05:53.780+08:00,32.0625
1970-01-01T08:05:53.790+08:00,32.0625
1970-01-01T08:05:53.800+08:00,32.0625
1970-01-01T08:05:53.810+08:00,32.0625
1970-01-01T08:05:53.820+08:00,32.0625
1970-01-01T08:05:53.830+08:00,32.0625
1970-01-01T08:05:53.840+08:00,32.0625
1970-01-01T08:05:53.850+08:00,32.0625
1970-01-01T08:05:53.860+08:00,32.0625
1970-01-01T08:05:53.870+08:00,32.0625
1970-01-01T08:05:53.880+08:00,32.0625
1970-01-01T08:05:53.890+08:00,32.0625
1970-01-01T08:05:53.900+08:00,32.0625
1970-01-01T08:05:53.910+08:00,32.0625
1970-01-01T08:05:53.920+08:00,32.0625
1970-01-01T08:05:53.930+08:00,32.0625
1970-01-01T08:05:53.940+08:00,32.0625
1970-01-01T08:05:53.950+08:00,32.0625
1970-01-01T08:05:53.960+08:00,32.0625
1970-01-01T08:05:53.970+08:00,32.0625
1970-01-01T08:05:53.980+08:00,32.0625
1970-01-01T08:05:53.990+08:00,32.0625
1970-01-01T08:05:54.000+08:00,32.0625
1970-01-01T08:05:54.010+08:00,32.0625
1970-01-01T08:05:54.020+08:00,32.0625
1970-01-01T08:05:54.030+08:00,32.0625
1970-01-01T08:05:54.040+08:00,32.0625
1970-01-01T08:05:54.050+08:00,32.0625
1970-01-01T08:05:54.060+08:00,32.0625
1970-01-01T08:05:54.070+08:00,32.0625
1970-01-01T08:05:54.080+08:00,32.0625
1970-01-01T08:05:54.090+08:00,32.0625
1970-01-01T08:05:54.100+08:00,32.0625
1970-01-01T08:05:54.110+08:00,32.0625
1970-01-01T08:05:54.120+08:00,32.0625
1970-01-01T08:05:54.130+08:00,32.0625
1970-01-01T08:05:54.140+08:00,32.0625
1970-01-01T08:05:54.150+08:00,32.0625
1970-01-01T08:05:54.160+08:00,32.0625
1970-01-01T08:05:54.170+08:00,32.0625
1970-01-01T08:05:54.180+08:00,32.0625
1970-01-01T08:05:54.190+08:00,32.0625
1970-01-01T08:05:54.200+08:00,32.0625
1970-01-01T08:05:54.210+08:00,32.0625
1970-01-01T08:05:54.220+08:00,32.0625
1970-01-01T08:05:54.230+08:00,32.0625
1970-01-01T08:05:54.240+08:00,32.0625
1970-01-01T08:05:54.250+08:00,32.0625
1970-01-01T08:05:54.260+08:00,32.0625
1970-01-01T08:05:54.270+08:00,32.0625
1970-01-01T08:05:54.280+08:00,32.0625
1970-01-01T08:05:54.290+08:00,32.0625
1970-01-01T08:05:54.300+08:00,32.0625
1970-01-01T08:05:54.310+08:00,32.0625
1970-01-01T08:05:54.320+08:00,32.0625
1970-01-01T08:05:54.330+08:00,32.0625
1970-01-01T08:05:54.340+08:00,32.0625
1970-01-01T08:05:54.350+08:00,32.0625
1970-01-01T08:05:54.360+08:00,32.0625
1970-01-01T08:05:54.370+08:00,32.0625
1970-01-01T08:05:54.380+08:00,32.0625
1970-01-01T08:05:54.390+08:00,32.0625
1970-01-01T08:05:54.400+08:00,32.0625
1970-01-01T08:05:54.410+08:00,32.0625
1970-01-01T08:05:54.420+08:00,32.0625
1970-01-01T08:05:54.430+08:00,32.0625
1970-01-01T08:05:54.440+08:00,32.0625
1970-01-01T08:05:54.450+08:00,32.0625
1970-01-01T08:05:54.460+08:00,32.0625
1970-01-01T08:05:54.470+08:00,32.0625
1970-01-01T08:05:54.480+08:00,32.0625
1970-01-01T08:05:54.490+08:00,32.0625
1970-01-01T08:05:54.500+08:00,32.0625
1970-01-01T08:05:54.510+08:00,32.0625
1970-01-01T08:05:54.520+08:00,32.0625
1970-01-01T08:05:54.530+08:00,32.0625
1970-01-01T08:05:54.540+08:00,32.0625
1970-01-01T08:05:54.550+08:00,32.0625
1970-01-01T08:05:54.560+08:00,32.0625
1970-01-01T08:05:54.570+08:00,32.0625
1970-01-01T08:05:54.580+08:00,32.0625
1970-01-01T08:05:54.590+08:00,32.0625
1970-01-01T08:05:54.600+08:00,32.0625
1970-01-01T08:05:54.610+08:00,32.0625
1970-01-01T08:05:54.620+08:00,32.0625
1970-01-01T08:05:54.630+08:00,32.0625
1970-01-01T08:05:54.640+08:00,32.0625
1970-01-01T08:05:54.650+08:00,32.0625
1970-01-01T08:05:54.660+08:00,32.0625
1970-01-01T08:05:54.670+08:00,32.0625
1970-01-01T08:05:54.680+08:00,32.0625
1970-01-01T08:05:54.690+08:00,32.0625
1970-01-01T08:05:54.700+08:00,32.0625
1970-01-01T08:05:54.710+08:00,32.0625
1970-01-01T08:05:54.720+08:00,32.0625
1970-01-01T08:05:54.730+08:00,32.0625
1970-01-01T08:05:54.740+08:00,32.0625
1970-01-01T08:05:54.750+08:00,32.0625
1970-01-01T08:05:54.760+08:00,32.0625
1970-01-01T08:05:54.770+08:00,32.0625
1970-01-01T08:05:54.780+08:00,32.0625
1970-01-01T08:05:54.790+08:00,32.0625
1970-01-01T08:05:54.800+08:00,32.0625
1970-01-01T08:05:54.810+08:00,32.0625
1970-01-01T08:05:54.820+08:00,32.0625
1970-01-01T08:05:54.830+08:00,32.0625
1970-01-01T08:05:54.840+08:00,32.0625
1970-01-01T08:05:54.850+08:00,32.0625
1970-01-01T08:05:54.860+08:00,32.0625
1970-01-01T08:05:54.870+08:00,32.0625
1970-01-01T08:05:54.880+08:00,32.0625
1970-01-01T08:05:54.890+08:00,32.0625
1970-01-01T08:05:54.900+08:00,32.0625
1970-01-01T08:05:54.910+08:00,32.0625
1970-01-01T08:05:54.920+08:00,32.0625
1970-01-01T08:05:54.930+08:00,32.0625
1970-01-01T08:05:54.940+08:00,32.0625
1970-01-01T08:05:54.950+08:00,32.0625
1970-01-01T08:05:54.960+08:00,32.0625
1970-01-01T08:05:54.970+08:00,32.0625
1970-01-01T08:05:54.980+08:00,32.0625
1970-01-01T08:05:54.990+08:00,32.0625
1970-01-01T08:05:55.000+08:00,32.0625
1970-01-01T08:05:55.010+08:00,32.0625
1970-01-01T08:05:55.020+08:00,32.0625
1970-01-01T08:05:55.030+08:00,32.0625
1970-01-01T08:05:55.040+08:00,32.0625
1970-01-01T08:05:55.050+08:00,32.0625
1970-01-01T08:05:55.060+08:00,32.0625
1970-01-01T08:05:55.070+08:00,32.0625
1970-01-01T08:05:55.080+08:00,32.0625
1970-01-01T08:05:55.090+08:00,32.0625
1970-01-01T08:05:55.100+08:00,32.0625
1970-01-01T08:05:55.110+08:00,32.0625
1970-01-01T08:05:55.120+08:00,32.0625
1970-01-01T08:05:55.130+08:00,32.0625
1970-01-01T08:05:55.140+08:00,32.0625
1970-01-01T08:05:55.150+08:00,32.0625
1970-01-01T08:05:55.160+08:00,32.0625
1970-01-01T08:05:55.170+08:00,32.0625
1970-01-01T08:05:55.180+08:00,32.0625
1970-01-01T08:05:55.190+08:00,32.0625
1970-01-01T08:05:55.200+08:00,32.0625
1970-01-01T08:05:55.210+08:00,32.0625
1970-01-01T08:05:55.220+08:00,32.0625
1970-01-01T08:05:55.230+08:00,32.0625
1970-01-01T08:05:55.240+08:00,32.0625
1970-01-01T08:05:55.250+08:00,32.0625
1970-01-01T08:05:55.260+08:00,32.0625
1970-01-01T08:05:55.270+08:00,32.0625
1970-01-01T08:05:55.280+08:00,32.0625
1970-01-01T08:05:55.290+08:00,32.0625
1970-01-01T08:05:55.300+08:00,32.0625
1970-01-01T08:05:55.310+08:00,32.0625
1970-01-01T08:05:55.320+08:00,32.0625
1970-01-01T08:05:55.330+08:00,32.0625
1970-01-01T08:05:55.340+08:00,32.0625
1970-01-01T08:05:55.350+08:00,32.0625
1970-01-01T08:05:55.360+08:00,32.0625
1970-01-01T08:05:55.370+08:00,32.0625
1970-01-01T08:05:55.380+08:00,32.0625
1970-01-01T08:05:55.390+08:00,32.0625
1970-01-01T08:05:55.400+08:00,32.0625
1970-01-01T08:05:55.410+08:00,32.0625
1970-01-01T08:05:55.420+08:00,32.0625
1970-01-01T08:05:55.430+08:00,32.0625
1970-01-01T08:05:55.440+08:00,32.0625
1970-01-01T08:05:55.450+08:00,32.0625
1970-01-01T08:05:55.460+08:00,32.0625
1970-01-01T08:05:55.470+08:00,32.0625
1970-01-01T08:05:55.480+08:00,32.0625
1970-01-01T08:05:55.490+08:00,32.0625
1970-01-01T08:05:55.500+08:00,32.0625
1970-01-01T08:05:55.510+08:00,32.0625
1970-01-01T08:05:55.520+08:00,32.0625
1970-01-01T08:05:55.530+08:00,32.0625
1970-01-01T08:05:55.540+08:00,32.0625
1970-01-01T08:05:55.550+08:00,32.0625
1970-01-01T08:05:55.560+08:00,32.0625
1970-01-01T08:05:55.570+08:00,32.0625
1970-01-01T08:05:55.580+08:00,32.0625
1970-01-01T08:05:55.590+08:00,32.0625
1970-01-01T08:05:55.600+08:00,32.0625
1970-01-01T08:05:55.610+08:00,32.0625
1970-01-01T08:05:55.620+08:00,32.0625
1970-01-01T08:05:55.630+08:00,32.0625
1970-01-01T08:05:55.640+08:00,32.0625
1970-01-01T08:05:55.650+08:00,32.0625
1970-01-01T08:05:55.660+08:00,32.0625
1970-01-01T08:05:55.670+08:00,32.0625
1970-01-01T08:05:55.680+08:00,32.0625
1970-01-01T08:05:55.690+08:00,32.0625
1970-01-01T08:05:55.700+08:00,32.0625
1970-01-01T08:05:55.710+08:00,32.0625
1970-01-01T08:05:55.720+08:00,32.0625
1970-01-01T08:05:55.730+08:00,32.0625
1970-01-01T08:05:55.740+08:00,32.0625
1970-01-01T08:05:55.750+08:00,32.0625
1970-01-01T08:05:55.760+08:00,32.0625
1970-01-01T08:05:55.770+08:00,32.0625
1970-01-01T08:05:55.780+08:00,32.0625
1970-01-01T08:05:55.790+08:00,32.0625
1970-01-01T08:05:55.800+08:00,32.0625
1970-01-01T08:05:55.810+08:00,32.0625
1970-01-01T08:05:55.820+08:00,32.0625
1970-01-01T08:05:55.830+08:00,32.0625
1970-01-01T08:05:55.840+08:00,32.0625
1970-01-01T08:05:55.850+08:00,32.0625
1970-01-01T08:05:55.860+08:00,32.0625
1970-01-01T08:05:55.870+08:00,32.0625
1970-01-01T08:05:55.880+08:00,32.0625
1970-01-01T08:05:55.890+08:00,32.0625
1970-01-01T08:05:55.900+08:00,32.0625
1970-01-01T08:05:55.910+08:00,32.0625
1970-01-01T08:05:55.920+08:00,32.0625
1970-01-01T08:05:55.930+08:00,32.0625
1970-01-01T08:05:55.940+08:00,32.0625
1970-01-01T08:05:55.950+08:00,32.0625
1970-01-01T08:05:55.960+08:00,32.0625
1970-01-01T08:05:55.970+08:00,32.0625
1970-01-01T08:05:55.980+08:00,32.0625
1970-01-01T08:05:55.990+08:00,32.0625
1970-01-01T08:05:56.000+08:00,32.0625
1970-01-01T08:05:56.010+08:00,32.0625
1970-01-01T08:05:56.020+08:00,32.0625
1970-01-01T08:05:56.030+08:00,32.0625
1970-01-01T08:05:56.040+08:00,32.0625
1970-01-01T08:05:56.050+08:00,32.0625
1970-01-01T08:05:56.060+08:00,32.0625
1970-01-01T08:05:56.070+08:00,32.0625
1970-01-01T08:05:56.080+08:00,32.0625
1970-01-01T08:05:56.090+08:00,32.0625
1970-01-01T08:05:56.100+08:00,32.0625
1970-01-01T08:05:56.110+08:00,32.0625
1970-01-01T08:05:56.120+08:00,32.0625
1970-01-01T08:05:56.130+08:00,32.0625
1970-01-01T08:05:56.140+08:00,32.0625
1970-01-01T08:05:56.150+08:00,32.0625
1970-01-01T08:05:56.160+08:00,32.0625
1970-01-01T08:05:56.170+08:00,32.0625
1970-01-01T08:05:56.180+08:00,32.0625
1970-01-01T08:05:56.190+08:00,32.0625
1970-01-01T08:05:56.200+08:00,32.0625
1970-01-01T08:05:56.210+08:00,32.0625
1970-01-01T08:05:56.220+08:00,32.0625
1970-01-01T08:05:56.230+08:00,32.0625
1970-01-01T08:05:56.240+08:00,32.0625
1970-01-01T08:05:56.250+08:00,32.0625
1970-01-01T08:05:56.260+08:00,32.0625
1970-01-01T08:05:56.270+08:00,32.0625
1970-01-01T08:05:56.280+08:00,32.0625
1970-01-01T08:05:56.290+08:00,32.0625
1970-01-01T08:05:56.300+08:00,32.0625
1970-01-01T08:05:56.310+08:00,32.0625
1970-01-01T08:05:56.320+08:00,32.0625
1970-01-01T08:05:56.330+08:00,32.0625
1970-01-01T08:05:56.340+08:00,32.0625
1970-01-01T08:05:56.350+08:00,32.0625
1970-01-01T08:05:56.360+08:00,32.0625
1970-01-01T08:05:56.370+08:00,32.0625
1970-01-01T08:05:56.380+08:00,32.0625
1970-01-01T08:05:56.390+08:00,32.0625
1970-01-01T08:05:56.400+08:00,32.0625
1970-01-01T08:05:56.410+08:00,32.0625
1970-01-01T08:05:56.420+08:00,32.0625
1970-01-01T08:05:56.430+08:00,32.0625
